2, 28438, Note_off_c, 0, 73, 64
2, 28526, Note_on_c, 0, 69, 65
2, 28548, Note_off_c, 0, 70, 64
2, 28571, Note_on_c, 0, 58, 41
2, 28575, Note_on_c, 0, 67, 65
2, 28579, Note_on_c, 0, 50, 52
2, 28581, Note_on_c, 0, 64, 43
2, 28588, Note_on_c, 0, 55, 34
2, 28595, Note_off_c, 0, 69, 64
2, 28596, Control_c, 0, 64, 0
2, 28596, Control_c, 0, 64, 0
2, 28609, Control_c, 0, 64, 127
2, 28609, Control_c, 0, 64, 127
2, 28633, Note_off_c, 0, 64, 64
2, 28638, Note_off_c, 0, 55, 64
2, 28645, Note_off_c, 0, 58, 64
2, 28654, Note_off_c, 0, 50, 64
2, 28758, Note_on_c, 0, 66, 65
2, 28765, Note_on_c, 0, 61, 45
2, 28775, Note_on_c, 0, 57, 34
2, 28784, Control_c, 0, 64, 0
2, 28784, Control_c, 0, 64, 0
2, 28791, Note_off_c, 0, 67, 64
2, 28797, Note_on_c, 0, 50, 26
2, 28810, Control_c, 0, 64, 127
2, 28810, Control_c, 0, 64, 127
2, 28867, Note_off_c, 0, 66, 64
2, 28933, Note_on_c, 0, 66, 54
2, 28978, Note_off_c, 0, 57, 64
2, 28982, Note_off_c, 0, 61, 64
2, 28995, Note_off_c, 0, 50, 64
2, 28997, Note_on_c, 0, 62, 60
2, 29016, Note_off_c, 0, 66, 64
2, 29210, Note_on_c, 0, 57, 38
2, 29216, Note_on_c, 0, 50, 34
2, 29233, Control_c, 0, 64, 0
2, 29233, Control_c, 0, 64, 0
2, 29266, Control_c, 0, 64, 127
2, 29266, Control_c, 0, 64, 127
2, 29289, Note_off_c, 0, 50, 64
2, 29292, Note_off_c, 0, 57, 64
2, 29484, Note_on_c, 0, 57, 21
2, 29484, Note_on_c, 0, 50, 19
2, 29553, Note_off_c, 0, 57, 64
2, 29567, Note_off_c, 0, 50, 64
2, 29689, Note_off_c, 0, 62, 64
2, 29784, Note_on_c, 0, 41, 67
2, 29797, Note_on_c, 0, 65, 79
2, 29844, Control_c, 0, 64, 0
2, 29844, Control_c, 0, 64, 0
2, 29858, Control_c, 0, 64, 127
2, 29858, Control_c, 0, 64, 127
2, 30054, Note_on_c, 0, 67, 42
2, 30056, Note_on_c, 0, 58, 45
2, 30071, Note_on_c, 0, 63, 49
2, 30077, Note_on_c, 0, 53, 47
2, 30100, Note_off_c, 0, 65, 64
2, 30130, Note_off_c, 0, 67, 64
2, 30132, Note_on_c, 0, 69, 47
2, 30137, Note_off_c, 0, 58, 64
2, 30152, Note_off_c, 0, 63, 64
2, 30158, Note_off_c, 0, 53, 64
2, 30166, Note_on_c, 0, 67, 56
2, 30193, Note_off_c, 0, 69, 64
2, 30214, Note_on_c, 0, 65, 65
2, 30225, Note_off_c, 0, 67, 64
2, 30228, Note_on_c, 0, 63, 41
2, 30234, Note_on_c, 0, 53, 43
2, 30237, Note_on_c, 0, 57, 42
2, 30309, Note_off_c, 0, 63, 64
2, 30315, Note_off_c, 0, 53, 64
2, 30318, Note_off_c, 0, 57, 64
2, 30381, Note_on_c, 0, 63, 39
2, 30381, Note_on_c, 0, 58, 43
2, 30384, Note_on_c, 0, 53, 43
2, 30388, Note_on_c, 0, 67, 69
2, 30422, Note_off_c, 0, 65, 64
2, 30431, Note_on_c, 0, 69, 54
2, 30456, Note_off_c, 0, 67, 64
2, 30462, Note_off_c, 0, 58, 64
2, 30462, Note_off_c, 0, 63, 64
2, 30465, Note_off_c, 0, 53, 64
2, 30483, Note_on_c, 0, 67, 60
2, 30505, Note_off_c, 0, 69, 64
2, 30535, Note_on_c, 0, 63, 43
2, 30537, Note_on_c, 0, 65, 60
2, 30540, Note_off_c, 0, 67, 64
2, 30540, Note_on_c, 0, 57, 43
2, 30546, Note_on_c, 0, 53, 43
2, 30591, Note_off_c, 0, 41, 64
2, 30616, Note_off_c, 0, 63, 64
2, 30621, Note_off_c, 0, 57, 64
2, 30627, Note_off_c, 0, 53, 64
2, 30703, Note_on_c, 0, 79, 63
2, 30741, Note_off_c, 0, 65, 64
2, 30915, Note_on_c, 0, 41, 60
2, 30925, Note_on_c, 0, 77, 65
2, 30931, Note_off_c, 0, 79, 64
2, 30954, Control_c, 0, 64, 0
2, 30954, Control_c, 0, 64, 0
2, 30971, Control_c, 0, 64, 127
2, 30971, Control_c, 0, 64, 127
2, 31000, Note_on_c, 0, 79, 61
2, 31013, Note_off_c, 0, 77, 64
2, 31057, Note_on_c, 0, 77, 56
2, 31075, Note_off_c, 0, 79, 64
2, 31099, Note_on_c, 0, 76, 60
2, 31112, Note_on_c, 0, 60, 43
2, 31119, Note_on_c, 0, 63, 56
2, 31125, Note_on_c, 0, 69, 46
2, 31135, Note_off_c, 0, 77, 64
2, 31171, Note_off_c, 0, 60, 64
2, 31178, Note_off_c, 0, 63, 64
2, 31184, Note_off_c, 0, 69, 64
2, 31260, Note_on_c, 0, 69, 43
2, 31265, Note_on_c, 0, 63, 47
2, 31265, Note_on_c, 0, 60, 46
2, 31319, Note_off_c, 0, 69, 64
2, 31324, Note_off_c, 0, 60, 64
2, 31324, Note_off_c, 0, 63, 64
2, 31331, Note_on_c, 0, 75, 54
2, 31369, Note_off_c, 0, 76, 64
2, 31400, Note_off_c, 0, 75, 64
2, 31430, Note_on_c, 0, 46, 58
2, 31438, Note_on_c, 0, 75, 61
2, 31457, Note_off_c, 0, 41, 64
2, 31515, Note_on_c, 0, 77, 56
2, 31527, Note_off_c, 0, 75, 64
2, 31552, Note_on_c, 0, 53, 58
2, 31572, Note_on_c, 0, 75, 58
2, 31576, Note_on_c, 0, 58, 36
2, 31596, Note_off_c, 0, 77, 64
2, 31600, Note_on_c, 0, 62, 27
2, 31624, Note_on_c, 0, 65, 43
2, 31635, Note_on_c, 0, 74, 64
2, 31655, Note_off_c, 0, 75, 64
2, 31656, Note_on_c, 0, 70, 53
2, 31665, Control_c, 0, 64, 0
2, 31665, Control_c, 0, 64, 0
2, 31689, Note_off_c, 0, 53, 64
2, 31690, Note_off_c, 0, 58, 64
2, 31697, Control_c, 0, 64, 127
2, 31697, Control_c, 0, 64, 127
2, 31710, Note_off_c, 0, 65, 64
2, 31714, Note_off_c, 0, 46, 64
2, 31716, Note_off_c, 0, 62, 64
2, 31741, Note_off_c, 0, 70, 64
2, 31917, Note_off_c, 0, 74, 64
2, 31979, Note_on_c, 0, 41, 76
2, 31983, Note_on_c, 0, 65, 65
2, 32001, Control_c, 0, 64, 0
2, 32001, Control_c, 0, 64, 0
2, 32014, Control_c, 0, 64, 127
2, 32014, Control_c, 0, 64, 127
2, 32148, Note_on_c, 0, 67, 54
2, 32152, Note_on_c, 0, 53, 41
2, 32153, Note_on_c, 0, 63, 47
2, 32156, Note_on_c, 0, 58, 49
2, 32176, Note_off_c, 0, 65, 64
2, 32198, Note_off_c, 0, 67, 64
2, 32204, Note_on_c, 0, 69, 47
2, 32233, Note_off_c, 0, 53, 64
2, 32234, Note_off_c, 0, 63, 64
2, 32237, Note_off_c, 0, 58, 64
2, 32245, Note_on_c, 0, 67, 54
2, 32268, Note_off_c, 0, 69, 64
2, 32287, Note_on_c, 0, 65, 57
2, 32293, Note_on_c, 0, 63, 60
2, 32299, Note_on_c, 0, 53, 46
2, 32302, Note_on_c, 0, 57, 54
2, 32306, Note_off_c, 0, 67, 64
2, 32374, Note_off_c, 0, 63, 64
2, 32380, Note_off_c, 0, 53, 64
2, 32383, Note_off_c, 0, 57, 64
2, 32432, Note_on_c, 0, 53, 41
2, 32438, Note_on_c, 0, 58, 60
2, 32444, Note_on_c, 0, 67, 47
2, 32446, Note_on_c, 0, 63, 47
2, 32483, Note_off_c, 0, 65, 64
2, 32483, Note_on_c, 0, 69, 54
2, 32496, Note_off_c, 0, 67, 64
2, 32513, Note_off_c, 0, 53, 64
2, 32519, Note_off_c, 0, 58, 64
2, 32527, Note_off_c, 0, 63, 64
2, 32536, Note_on_c, 0, 67, 58
2, 32564, Note_off_c, 0, 69, 64
2, 32580, Note_on_c, 0, 57, 58
2, 32584, Note_on_c, 0, 65, 60
2, 32588, Note_on_c, 0, 63, 53
2, 32592, Note_off_c, 0, 67, 64
2, 32592, Note_on_c, 0, 53, 50
2, 32661, Note_off_c, 0, 57, 64
2, 32669, Note_off_c, 0, 63, 64
2, 32673, Note_off_c, 0, 53, 64
2, 32734, Note_on_c, 0, 75, 53
2, 32738, Note_on_c, 0, 67, 47
2, 32742, Note_off_c, 0, 41, 64
2, 32745, Note_on_c, 0, 57, 49
2, 32747, Note_on_c, 0, 53, 36
2, 32757, Note_off_c, 0, 65, 64
2, 32826, Note_off_c, 0, 57, 64
2, 32828, Note_off_c, 0, 53, 64
2, 32914, Note_on_c, 0, 65, 52
2, 32915, Note_on_c, 0, 74, 54
2, 32920, Note_off_c, 0, 67, 64
2, 32921, Note_on_c, 0, 53, 38
2, 32927, Note_off_c, 0, 75, 64
2, 32928, Note_on_c, 0, 57, 43
2, 32944, Control_c, 0, 64, 0
2, 32944, Control_c, 0, 64, 0
2, 32957, Control_c, 0, 64, 127
2, 32957, Control_c, 0, 64, 127
2, 32980, Note_on_c, 0, 75, 53
2, 32993, Note_off_c, 0, 74, 64
2, 33002, Note_off_c, 0, 53, 64
2, 33009, Note_off_c, 0, 57, 64
2, 33040, Note_on_c, 0, 74, 47
2, 33056, Note_off_c, 0, 75, 64
2, 33092, Note_on_c, 0, 73, 58
2, 33094, Note_on_c, 0, 64, 56
2, 33107, Note_on_c, 0, 57, 53
2, 33107, Note_on_c, 0, 53, 47
2, 33117, Note_off_c, 0, 74, 64
2, 33122, Control_c, 0, 64, 0
2, 33122, Control_c, 0, 64, 0
2, 33134, Note_off_c, 0, 65, 64
2, 33134, Control_c, 0, 64, 127
2, 33134, Control_c, 0, 64, 127
2, 33188, Note_off_c, 0, 53, 64
2, 33188, Note_off_c, 0, 57, 64
2, 33291, Note_off_c, 0, 73, 64
2, 33291, Note_on_c, 0, 63, 38
2, 33298, Note_on_c, 0, 57, 56
2, 33298, Note_on_c, 0, 53, 53
2, 33324, Note_off_c, 0, 64, 64
2, 33379, Note_off_c, 0, 53, 64
2, 33379, Note_off_c, 0, 57, 64
2, 33396, Note_on_c, 0, 72, 58
2, 33422, Note_off_c, 0, 63, 64
2, 33471, Note_off_c, 0, 72, 64
2, 33510, Note_on_c, 0, 72, 58
2, 33518, Note_on_c, 0, 46, 54
2, 33543, Control_c, 0, 64, 0
2, 33543, Control_c, 0, 64, 0
2, 33556, Control_c, 0, 64, 127
2, 33556, Control_c, 0, 64, 127
2, 33570, Note_off_c, 0, 72, 64
2, 33576, Note_on_c, 0, 74, 30
2, 33621, Note_on_c, 0, 72, 52
2, 33645, Note_off_c, 0, 74, 64
2, 33675, Note_on_c, 0, 70, 54
2, 33680, Note_on_c, 0, 62, 46
2, 33680, Note_on_c, 0, 58, 28
2, 33690, Note_off_c, 0, 72, 64
2, 33690, Note_on_c, 0, 53, 21
2, 33741, Note_off_c, 0, 58, 64
2, 33741, Note_off_c, 0, 62, 64
2, 33751, Note_off_c, 0, 53, 64
2, 33835, Note_on_c, 0, 58, 49
2, 33838, Note_on_c, 0, 53, 38
2, 33840, Note_on_c, 0, 62, 46
2, 33845, Note_on_c, 0, 69, 49
2, 33869, Note_off_c, 0, 70, 64
2, 33896, Note_off_c, 0, 58, 64
2, 33899, Note_off_c, 0, 53, 64
2, 33901, Note_off_c, 0, 62, 64
2, 33917, Note_on_c, 0, 67, 52
2, 33935, Note_off_c, 0, 69, 64
2, 34015, Note_on_c, 0, 65, 82
2, 34018, Note_on_c, 0, 41, 69
2, 34022, Note_off_c, 0, 67, 64
2, 34038, Control_c, 0, 64, 0
2, 34038, Control_c, 0, 64, 0
2, 34044, Note_off_c, 0, 46, 64
2, 34060, Control_c, 0, 64, 127
2, 34060, Control_c, 0, 64, 127
2, 34204, Control_c, 0, 64, 0
2, 34204, Control_c, 0, 64, 0
2, 34208, Note_on_c, 0, 53, 53
2, 34211, Note_on_c, 0, 67, 54
2, 34211, Note_on_c, 0, 58, 34
2, 34215, Note_on_c, 0, 63, 38
2, 34227, Control_c, 0, 64, 127
2, 34227, Control_c, 0, 64, 127
2, 34244, Note_off_c, 0, 65, 64
2, 34260, Note_off_c, 0, 67, 64
2, 34263, Note_on_c, 0, 69, 52
2, 34279, Note_off_c, 0, 53, 64
2, 34282, Note_off_c, 0, 58, 64
2, 34286, Note_off_c, 0, 63, 64
2, 34312, Note_on_c, 0, 67, 52
2, 34332, Note_off_c, 0, 69, 64
2, 34356, Note_on_c, 0, 65, 56
2, 34356, Note_on_c, 0, 57, 52
2, 34362, Note_on_c, 0, 63, 47
2, 34362, Note_on_c, 0, 53, 53
2, 34369, Note_off_c, 0, 67, 64
2, 34427, Note_off_c, 0, 57, 64
2, 34433, Note_off_c, 0, 53, 64
2, 34433, Note_off_c, 0, 63, 64
2, 34496, Note_on_c, 0, 53, 53
2, 34500, Note_on_c, 0, 67, 60
2, 34502, Note_on_c, 0, 58, 54
2, 34508, Note_on_c, 0, 63, 54
2, 34545, Note_off_c, 0, 65, 64
2, 34548, Note_on_c, 0, 69, 53
2, 34560, Note_off_c, 0, 67, 64
2, 34567, Note_off_c, 0, 53, 64
2, 34573, Note_off_c, 0, 58, 64
2, 34579, Note_off_c, 0, 63, 64
2, 34601, Note_on_c, 0, 67, 56
2, 34620, Note_off_c, 0, 69, 64
2, 34642, Note_on_c, 0, 63, 56
2, 34647, Note_on_c, 0, 57, 53
2, 34650, Note_on_c, 0, 65, 63
2, 34655, Note_off_c, 0, 67, 64
2, 34655, Note_on_c, 0, 53, 43
2, 34713, Note_off_c, 0, 63, 64
2, 34718, Note_off_c, 0, 57, 64
2, 34726, Note_off_c, 0, 53, 64
2, 34784, Note_off_c, 0, 41, 64
2, 34800, Note_on_c, 0, 79, 65
2, 34808, Note_on_c, 0, 53, 53
2, 34809, Note_on_c, 0, 63, 34
2, 34809, Note_on_c, 0, 57, 38
2, 34848, Note_off_c, 0, 65, 64
2, 34879, Note_off_c, 0, 53, 64
2, 34880, Note_off_c, 0, 57, 64
2, 34880, Note_off_c, 0, 63, 64
2, 34967, Note_on_c, 0, 41, 54
2, 34974, Note_on_c, 0, 77, 63
2, 34976, Note_off_c, 0, 79, 64
2, 35030, Note_on_c, 0, 79, 54
2, 35045, Note_off_c, 0, 77, 64
2, 35087, Note_on_c, 0, 77, 47
2, 35100, Note_off_c, 0, 79, 64
2, 35131, Note_on_c, 0, 76, 58
2, 35137, Note_on_c, 0, 60, 54
2, 35143, Note_on_c, 0, 63, 46
2, 35148, Note_on_c, 0, 69, 34
2, 35157, Note_off_c, 0, 77, 64
2, 35157, Control_c, 0, 64, 0
2, 35157, Control_c, 0, 64, 0
2, 35170, Control_c, 0, 64, 127
2, 35170, Control_c, 0, 64, 127
2, 35196, Note_off_c, 0, 60, 64
2, 35202, Note_off_c, 0, 63, 64
2, 35207, Note_off_c, 0, 69, 64
2, 35287, Note_on_c, 0, 69, 34
2, 35292, Note_on_c, 0, 60, 38
2, 35298, Note_on_c, 0, 63, 38
2, 35346, Note_off_c, 0, 69, 64
2, 35351, Note_off_c, 0, 60, 64
2, 35357, Note_off_c, 0, 63, 64
2, 35399, Note_on_c, 0, 75, 58
2, 35411, Note_off_c, 0, 76, 64
2, 35462, Note_off_c, 0, 75, 64
2, 35496, Note_off_c, 0, 41, 64
2, 35513, Note_on_c, 0, 46, 54
2, 35517, Note_on_c, 0, 75, 49
2, 35614, Note_on_c, 0, 77, 54
2, 35627, Note_off_c, 0, 75, 64
2, 35665, Note_on_c, 0, 75, 53
2, 35693, Note_on_c, 0, 53, 53
2, 35695, Note_off_c, 0, 77, 64
2, 35723, Note_on_c, 0, 58, 38
2, 35746, Note_on_c, 0, 62, 2
2, 35748, Note_on_c, 0, 65, 38
2, 35750, Note_on_c, 0, 74, 63
2, 35758, Note_on_c, 0, 70, 60
2, 35765, Note_off_c, 0, 75, 64
2, 35791, Control_c, 0, 64, 0
2, 35791, Control_c, 0, 64, 0
2, 35794, Note_off_c, 0, 53, 64
2, 35807, Control_c, 0, 64, 127
2, 35807, Control_c, 0, 64, 127
2, 35815, Note_off_c, 0, 46, 64
2, 35824, Note_off_c, 0, 58, 64
2, 35828, Note_off_c, 0, 62, 64
2, 35851, Note_off_c, 0, 65, 64
2, 35879, Note_off_c, 0, 70, 64
2, 36118, Control_c, 0, 64, 0
2, 36118, Control_c, 0, 64, 0
2, 36133, Note_on_c, 0, 41, 76
2, 36155, Note_on_c, 0, 65, 69
2, 36159, Note_off_c, 0, 74, 64
2, 36167, Control_c, 0, 64, 127
2, 36167, Control_c, 0, 64, 127
2, 36345, Note_on_c, 0, 63, 52
2, 36345, Note_on_c, 0, 58, 49
2, 36351, Note_on_c, 0, 67, 50
2, 36359, Note_on_c, 0, 53, 27
2, 36375, Note_off_c, 0, 65, 64
2, 36411, Note_off_c, 0, 67, 64
2, 36413, Note_on_c, 0, 69, 43
2, 36417, Note_off_c, 0, 58, 64
2, 36417, Note_off_c, 0, 63, 64
2, 36431, Note_off_c, 0, 53, 64
2, 36457, Note_on_c, 0, 67, 56
2, 36480, Note_off_c, 0, 69, 64
2, 36488, Control_c, 0, 64, 0
2, 36488, Control_c, 0, 64, 0
2, 36499, Note_on_c, 0, 65, 54
2, 36499, Note_on_c, 0, 63, 41
2, 36499, Note_on_c, 0, 53, 38
2, 36506, Note_on_c, 0, 57, 41
2, 36511, Note_off_c, 0, 67, 64
2, 36515, Control_c, 0, 64, 127
2, 36515, Control_c, 0, 64, 127
2, 36571, Note_off_c, 0, 53, 64
2, 36571, Note_off_c, 0, 63, 64
2, 36578, Note_off_c, 0, 57, 64
2, 36640, Note_on_c, 0, 53, 41
2, 36642, Note_on_c, 0, 58, 53
2, 36646, Note_on_c, 0, 63, 43
2, 36648, Note_on_c, 0, 67, 53
2, 36684, Note_off_c, 0, 65, 64
2, 36691, Note_on_c, 0, 69, 53
2, 36707, Note_off_c, 0, 67, 64
2, 36712, Note_off_c, 0, 53, 64
2, 36714, Note_off_c, 0, 58, 64
2, 36718, Note_off_c, 0, 63, 64
2, 36743, Note_on_c, 0, 67, 58
2, 36760, Note_off_c, 0, 69, 64
2, 36785, Note_on_c, 0, 65, 58
2, 36792, Note_on_c, 0, 57, 43
2, 36794, Note_off_c, 0, 67, 64
2, 36794, Note_on_c, 0, 63, 52
2, 36795, Note_on_c, 0, 53, 38
2, 36864, Note_off_c, 0, 57, 64
2, 36866, Note_off_c, 0, 63, 64
2, 36867, Note_off_c, 0, 53, 64
2, 36905, Note_off_c, 0, 41, 64
2, 36947, Note_on_c, 0, 67, 46
2, 36949, Note_off_c, 0, 65, 64
2, 36956, Note_on_c, 0, 75, 49
2, 36959, Note_on_c, 0, 57, 42
2, 36959, Note_on_c, 0, 53, 34
2, 37031, Note_off_c, 0, 53, 64
2, 37031, Note_off_c, 0, 57, 64
2, 37118, Note_on_c, 0, 65, 58
2, 37130, Note_on_c, 0, 53, 43
2, 37131, Note_on_c, 0, 74, 49
2, 37131, Note_on_c, 0, 57, 53
2, 37144, Note_off_c, 0, 75, 64
2, 37145, Note_off_c, 0, 67, 64
2, 37198, Note_on_c, 0, 75, 54
2, 37202, Note_off_c, 0, 53, 64
2, 37203, Note_off_c, 0, 57, 64
2, 37206, Note_off_c, 0, 74, 64
2, 37254, Note_on_c, 0, 74, 43
2, 37267, Note_off_c, 0, 75, 64
2, 37297, Note_on_c, 0, 73, 56
2, 37304, Note_on_c, 0, 64, 49
2, 37311, Note_on_c, 0, 57, 53
2, 37313, Note_on_c, 0, 53, 43
2, 37326, Note_off_c, 0, 74, 64
2, 37336, Control_c, 0, 64, 0
2, 37336, Control_c, 0, 64, 0
2, 37349, Control_c, 0, 64, 127
2, 37349, Control_c, 0, 64, 127
2, 37361, Note_off_c, 0, 65, 64
2, 37383, Note_off_c, 0, 57, 64
2, 37385, Note_off_c, 0, 53, 64
2, 37486, Note_on_c, 0, 63, 35
2, 37494, Note_on_c, 0, 57, 54
2, 37500, Note_on_c, 0, 53, 38
2, 37530, Note_off_c, 0, 64, 64
2, 37566, Note_off_c, 0, 57, 64
2, 37572, Note_off_c, 0, 53, 64
2, 37609, Note_on_c, 0, 72, 54
2, 37615, Note_off_c, 0, 73, 64
2, 37631, Note_off_c, 0, 63, 64
2, 37683, Note_off_c, 0, 72, 64
2, 37729, Note_on_c, 0, 46, 60
2, 37735, Note_on_c, 0, 72, 50
2, 37848, Note_on_c, 0, 74, 42
2, 37871, Note_off_c, 0, 72, 64
2, 37893, Note_on_c, 0, 72, 50
2, 37916, Note_off_c, 0, 74, 64
2, 37948, Note_on_c, 0, 53, 49
2, 37951, Note_on_c, 0, 70, 43
2, 37952, Note_on_c, 0, 62, 43
2, 37962, Control_c, 0, 64, 0
2, 37962, Control_c, 0, 64, 0
2, 37972, Note_off_c, 0, 72, 64
2, 37977, Control_c, 0, 64, 127
2, 37977, Control_c, 0, 64, 127
2, 38021, Note_off_c, 0, 53, 64
2, 38023, Note_off_c, 0, 62, 64
2, 38158, Note_off_c, 0, 70, 64
2, 38161, Note_on_c, 0, 62, 36
2, 38167, Note_on_c, 0, 53, 49
2, 38211, Note_off_c, 0, 62, 64
2, 38227, Note_off_c, 0, 53, 64
2, 38278, Note_on_c, 0, 70, 71
2, 38337, Note_off_c, 0, 46, 64
2, 38384, Note_off_c, 0, 70, 64
2, 38392, Note_on_c, 0, 68, 63
2, 38400, Note_on_c, 0, 72, 63
2, 38400, Note_on_c, 0, 34, 78
2, 38422, Control_c, 0, 64, 0
2, 38422, Control_c, 0, 64, 0
2, 38447, Note_off_c, 0, 68, 64
2, 38448, Control_c, 0, 64, 127
2, 38448, Control_c, 0, 64, 127
2, 38455, Note_off_c, 0, 72, 64
2, 38516, Note_on_c, 0, 70, 65
2, 38516, Note_on_c, 0, 67, 56
2, 38574, Note_on_c, 0, 65, 60
2, 38577, Note_on_c, 0, 68, 69
2, 38581, Note_on_c, 0, 58, 46
2, 38581, Note_on_c, 0, 53, 36
2, 38586, Note_off_c, 0, 67, 64
2, 38586, Note_off_c, 0, 70, 64
2, 38587, Note_on_c, 0, 62, 42
2, 38587, Control_c, 0, 64, 0
2, 38587, Control_c, 0, 64, 0
2, 38615, Control_c, 0, 64, 127
2, 38615, Control_c, 0, 64, 127
2, 38640, Note_off_c, 0, 53, 64
2, 38640, Note_off_c, 0, 58, 64
2, 38646, Note_off_c, 0, 62, 64
2, 38748, Note_on_c, 0, 62, 39
2, 38757, Note_on_c, 0, 58, 43
2, 38757, Note_on_c, 0, 53, 35
2, 38802, Note_off_c, 0, 65, 64
2, 38805, Note_off_c, 0, 68, 64
2, 38807, Note_off_c, 0, 62, 64
2, 38816, Note_off_c, 0, 53, 64
2, 38816, Note_off_c, 0, 58, 64
2, 38840, Note_on_c, 0, 68, 72
2, 38846, Note_on_c, 0, 72, 67
2, 38901, Note_off_c, 0, 72, 64
2, 38904, Note_off_c, 0, 68, 64
2, 38921, Note_off_c, 0, 34, 64
2, 38939, Note_on_c, 0, 68, 71
2, 38939, Note_on_c, 0, 39, 72
2, 38941, Note_on_c, 0, 72, 71
2, 38953, Control_c, 0, 64, 0
2, 38953, Control_c, 0, 64, 0
2, 38976, Control_c, 0, 64, 127
2, 38976, Control_c, 0, 64, 127
2, 38978, Note_off_c, 0, 68, 64
2, 38980, Note_off_c, 0, 72, 64
2, 39044, Note_on_c, 0, 67, 60
2, 39048, Note_on_c, 0, 70, 54
2, 39097, Note_on_c, 0, 58, 56
2, 39100, Note_off_c, 0, 67, 64
2, 39104, Note_on_c, 0, 67, 60
2, 39106, Note_on_c, 0, 55, 56
2, 39110, Note_on_c, 0, 63, 56
2, 39114, Control_c, 0, 64, 0
2, 39114, Control_c, 0, 64, 0
2, 39127, Note_off_c, 0, 70, 64
2, 39149, Note_off_c, 0, 58, 64
2, 39156, Note_off_c, 0, 55, 64
2, 39163, Control_c, 0, 64, 127
2, 39163, Control_c, 0, 64, 127
2, 39264, Note_off_c, 0, 63, 64
2, 39270, Note_off_c, 0, 67, 64
2, 39270, Note_on_c, 0, 55, 46
2, 39272, Note_on_c, 0, 63, 43
2, 39277, Note_on_c, 0, 58, 43
2, 39317, Note_off_c, 0, 63, 64
2, 39317, Note_off_c, 0, 55, 64
2, 39322, Note_off_c, 0, 58, 64
2, 39352, Note_on_c, 0, 68, 73
2, 39360, Note_on_c, 0, 72, 68
2, 39401, Note_off_c, 0, 68, 64
2, 39401, Note_off_c, 0, 72, 64
2, 39415, Control_c, 0, 64, 0
2, 39415, Control_c, 0, 64, 0
2, 39429, Note_off_c, 0, 39, 64
2, 39430, Note_on_c, 0, 72, 71
2, 39430, Note_on_c, 0, 68, 71
2, 39434, Note_on_c, 0, 46, 68
2, 39456, Control_c, 0, 64, 127
2, 39456, Control_c, 0, 64, 127
2, 39469, Note_off_c, 0, 68, 64
2, 39469, Note_off_c, 0, 72, 64
2, 39536, Note_on_c, 0, 70, 65
2, 39542, Note_on_c, 0, 67, 60
2, 39588, Note_on_c, 0, 65, 57
2, 39589, Control_c, 0, 64, 0
2, 39589, Control_c, 0, 64, 0
2, 39597, Note_on_c, 0, 53, 36
2, 39598, Note_on_c, 0, 68, 69
2, 39598, Note_on_c, 0, 62, 38
2, 39598, Note_on_c, 0, 58, 38
2, 39612, Note_off_c, 0, 67, 64
2, 39620, Note_off_c, 0, 70, 64
2, 39627, Control_c, 0, 64, 127
2, 39627, Control_c, 0, 64, 127
2, 39646, Note_off_c, 0, 62, 64
2, 39648, Note_off_c, 0, 53, 64
2, 39650, Note_off_c, 0, 58, 64
2, 39743, Note_on_c, 0, 58, 38
2, 39748, Note_on_c, 0, 62, 32
2, 39751, Note_on_c, 0, 53, 30
2, 39782, Note_off_c, 0, 53, 64
2, 39785, Note_off_c, 0, 65, 64
2, 39795, Note_off_c, 0, 68, 64
2, 39798, Note_off_c, 0, 62, 64
2, 39800, Note_off_c, 0, 58, 64
2, 39815, Note_off_c, 0, 46, 64
2, 39832, Note_on_c, 0, 72, 69
2, 39832, Note_on_c, 0, 68, 54
2, 39872, Note_off_c, 0, 72, 64
2, 39875, Note_off_c, 0, 68, 64
2, 39905, Note_on_c, 0, 39, 79
2, 39907, Note_on_c, 0, 72, 64
2, 39908, Note_on_c, 0, 68, 69
2, 39946, Note_off_c, 0, 72, 64
2, 39947, Note_off_c, 0, 68, 64
2, 40008, Note_on_c, 0, 70, 61
2, 40008, Note_on_c, 0, 67, 56
2, 40047, Note_off_c, 0, 67, 64
2, 40047, Note_off_c, 0, 70, 64
2, 40070, Note_on_c, 0, 67, 43
2, 40072, Note_on_c, 0, 75, 64
2, 40072, Note_on_c, 0, 51, 38
2, 40075, Note_on_c, 0, 58, 38
2, 40079, Note_on_c, 0, 63, 38
2, 40150, Note_off_c, 0, 51, 64
2, 40153, Note_off_c, 0, 58, 64
2, 40157, Note_off_c, 0, 63, 64
2, 40191, Note_off_c, 0, 67, 64
2, 40193, Note_off_c, 0, 75, 64
2, 40236, Note_on_c, 0, 79, 69
2, 40243, Note_on_c, 0, 63, 61
2, 40248, Note_on_c, 0, 59, 67
2, 40248, Note_on_c, 0, 51, 61
2, 40253, Note_on_c, 0, 67, 82
2, 40262, Control_c, 0, 64, 0
2, 40262, Control_c, 0, 64, 0
2, 40275, Control_c, 0, 64, 127
2, 40275, Control_c, 0, 64, 127
2, 40314, Note_off_c, 0, 63, 64
2, 40319, Note_off_c, 0, 51, 64
2, 40319, Note_off_c, 0, 59, 64
2, 40374, Note_off_c, 0, 67, 64
2, 40374, Note_off_c, 0, 79, 64
2, 40406, Note_on_c, 0, 77, 69
2, 40406, Note_on_c, 0, 68, 75
